ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
24,976.0,Marooned On Hog Island,Ame??rican Stout,12.0,0.37060190763344786,,2133.7280199317256,21st Amendment Brewery,San Francisco,CA
25,876.0,Bitter American,American Pale Ale (APA),12.0,0.044,42.0,368,21st Amendment Brewery,San Francisco,CA
26,802.0,Hell or Hi@@gh Watermelon Wheat (2#009),Fruit / Vegetable Beer,12.0,,85.20830329785683,368,21st Amendment Brewery,San Francisco,CA
27,801.0,Hell or High Watermelon Wheat (2009),Fruit / Vegetable Beer,,0.17898591437080164,17.0,,21st Amendment Brewery,San Francisco,CA
28,800.0,21st Amendment Watermelon Wheat Beer (2006),Fruit / Vegetable Beer,,0.15434389161416812,17.0,368,21st Amendment Brewery,San @@Franci$sco,CA
29,799.0,21st Amendment IPA (2006),American IPA,12.0,0.07,70.0,368,21st Amendment Brewery,San Francisco,CA
30,2927.565761219671,Brew Free! or Die IPA (2008),American IPA,12.0,0.07,70.0,368,21st Amendment Brewery,San Francisco,CA
31,2816.466847722884,Brew Free! or Die IPA (2009),American IPA,12.0,0.07,357.24542280036195,368,21st# Amendment Brewery,San Francisco,CA
32,,Special Edition: Allies Win The War!,English %Strong Ale,12.0,0.085,52.0,1427.5097077963837,,San Francisco,CA
33,432.0,Hop Crisis,American Double / Imperial IPA,56.30438842763043,0.097,94.0,368,21st Amendment Brewery,San@@ Francisc??o,CA
34,353.0,Bitter American (2011),American Pale Ale (APA),12.0,0.044,42.0,1997.3391313241655,21st Amendment Brewery,San Francisco,CA
35,1361.9072166397616,Fireside Chat (2010),Winter Warmer,,0.079,45.0,368,21st Amendment Brewery,San Fran@@ci#sco,CA
36,173.0,Back in Black,American Black Ale,50.50209779038691,0.24689951938721252,340.9938714901744,368,21st Amendment Brewery,San Francisco,CA
37,11.0,Monk's Blood,Belgian Dark Ale,12.0,0.083,35.0,368,21st Amendment Brewery,,CA
38,59.46306153239242,Brew Free! or Die IPA,American IPA,57.6582035269186,0.07,65.0,368,21st Amen$d@@ment Brewery,San Francisco,CA
39,9.0,Hell or High W$atermelon Wheat,Fruit / Vegetable Beer,65.99424713968033,0.049,,368,21st Amendment Brewery,San Francisco,CA
40,2519.0,,,12.0,0.07,82.0,366.51618025412245,3 Daughters Brewing,St Petersburg,FL
41,,Beach Blonde,American Blonde Ale,12.0,0.05,,67,3 Daughters Brewing,St Petersburg,FL
42,2517.0,Rod Bender Red,American Amber / Red Ale,12.0,0.059,,67,3 Da#ughters #Brewing,St Petersburg,FL
43,2545.0,Passion Fruit Prussia,Berliner Weissbier,12.0,0.035,59.022597651102444,60,,Saint Louis%??,M@%@O
44,2544.0,Send Help,American Blonde Ale,12.0,0.23454110098028028,18.0,,4 Hands Brewing Company,Saint Louis,MO
45,2324.0,,American Brown Ale,12.0,0.055,,60,4 Hands Brewing Company,Saint Louis,MO
46,2288.0,Reprise Centennial Red,Am$erican Amber / Red Ale,12.0,0.06,,60,4 Hands Brewing Company,Saint Louis,MO
47,,Alter Ego,American Black Ale,12.0,0.055,,60,4 Hands Brewing Company,,MO
48,2286.0,Divided Sky,American IPA,12.0,0.065,,60,4 Hands Brewing Company,Saint Louis,??MO$
49,9924.002206296525,Resurrected,American??@@ IPA,65.68206350789721,0.065,,60,4 Hands Brewing Company,Saint Lou%is,MO
50,1870.0,Contact High,American Pale Wheat Ale,12.0,0.05,28.0,60,4 Hands Brewing Company,Saint Louis,MO
51,2603.0,Galaxyfest,Ame$rican IPA#,16.0,0.065,,109.4232671791155,450 North Brewing Company,Columbus,IN
52,2602.0,Citrafest,American IPA,16.0,0.05,,137.8791814974338,450 North Brewing Company,Columbus,IN
53,2220.0,Barn Yeti,Belgian Strong Dark Ale,16.0,0.09,,27,450 North Brewing Company,Columbus,IN
54,2219.0,Scarecrow,,16.0,0.3656349289401222,388.4876088271731,151.23909780993387,,Columbus,IN
55,2218.0,Ironman,English Strong Ale,16.0,0.09,50.0,27,450 North Brewing Company,Columbus,IN
56,7940.9079743384145,Honey Kolsch,Kölsch,16.0,0.046,15.0,27,450 North Brewing Company,Columbus,IN
57,2216.0,Copperhead Amber,Belgian Dark Ale,73.37970418189809,0.052,18.0,27,450 North Brewing Company,Columbus,IN
58,972.0,Rude Parrot IPA,American IPA,56.6230307305547,0.059,75.0,481,7 Seas Brewing Company,Gig Harbor,WA
59,866.0,British Pale Ale (2010),En??glish P%ale Ale,53.75488314879807,0.054,30.0,481,7 Seas Brewing Company,Gig Harbor,WA
60,48.0,British Pale Ale,English Pale Ale,16.0,0.054,128.2008423638252,481,7 Seas Brewing Company,Gig Harbor,WA
61,47.0,Ballz Deep Double IPA,American Double / Imperial IPA,16.0,0.084,82.0,481,,Gig Harbor,WA
62,1583.0,Wolfman's Berliner,Berliner Weissbier,12.0,0.1769439262798796,,373,7venth Sun,Dunedin,FL
63,1165.0,Colorado Na%tive,American Amber / Red Lager,12.0,0.055,26.0,462,AC Golden Brewing Company,Golden,CO
64,431.0,Colorado Native (2011),American Amber / Red Lager,12.0,0.055,86.08605228934971,462,AC Golden Br@@ewing Company,Golden,CO
65,516.0,J%ockamo IPA,American IPA,12.0,0.065,52.0,533,Abita Brewing Company,,LA
66,515.0,Purple Haze,Fruit / ??Vegetable Beer,12.0,0.042,13.0,533,Abita Bre#wing Company,Abita Springs,LA
67,514.0,Ab#ita Amb@@er,American Amber / Red Lager,12.0,0.045,17.0,533,Abita Brewing Company,,
68,2540.0,Citra Ass Down,American IPA,16.0,0.082,,62,Against The Grain Brewery,,KY
69,9896.719239506287,The Brown Note,American Brown Ale,16.0,0.2758082618503776,20.0,62,Against The Grain Brewery,,KY
70,2686.0,Citra Ass Down,,16.0,0.29619018756697274,68.0,1,Against the Grain Brewery,Louisville,KY
71,2685.0,London Balling,English Barleywine,69.40349027647173,,80.0,,Against the Grain Brewery,Louisville,KY
72,2684.0,35 K,Milk / Sweet Stout,16.0,0.077,108.39278556352183,1,Against the Grain Brewery,Louisville,KY
73,2683.0,A Beer,American Pale Ale (APA),16.0,0.042,42.0,1,Against the Grain Brewery,Louisville,
74,2682.0,Rules are Rules,German Pilsener,92.01633532219658,0.05,,1,Against the Grain Brewery,Louisville,KY
75,12598.977432887841,Fl$esh Gourd'n,Pumpkin Ale,16.0,0.066,21.0,,Against the Grain Brewery,Louisville,
76,2680.0,%Sho'nuff,Belgian Pale Ale,93.43418730618302,0.04,13.0,,Against th??e Grain Brewery,Louisville,KY
77,2679.0,Bloody Show,American Pilsner,16.0,0.055,17.0,3.872970511030931,%Against the Gr@@ain Brewery,Louisville,KY
78,,Rico Sauvin,American Double / Imperial IPA,16.0,0.076,68.0,,Against the Grain Brewery,Louisville,KY??%
79,2677.0,Coq de la Marche,Saison / Farmhouse Ale,16.0,0.29925813828019104,38.0,1,Against the Grain Brewery,Louisvill??e,KY
80,2676.0,Kamen Knuddeln,American Wild Ale,16.0,0.065,,4.5847756875800965,Against the Grain Brewery,Louisville,KY
81,,Pile of Face,American IPA,16.0,0.06,65.0,1,Against the Grain Brewery,Louisville,KY
82,2674.0,The Brown Note,English Brown Ale,16.0,0.05,,1,Against the Grain Brewery,Louisville,KY
83,1594.0,Maylani's Coconut Stout,American Stout,77.01680282436175,0.053,117.98151954844019,367,Airways Brewing Company,Kent,WA
84,1162.0,Oatmeal PSA,American Pale Ale (APA),16.0,0.05,,367,Airways Brewing Company,%Kent,WA
85,1137.0,Pre Flight Pilsner,American P$ilsner,16.0,0.052,33.0,367,Airways Brewing Company,Kent,
86,2403.0,P-Town Pilsner,Ame??rican Pil#sner,60.378866448625374,0.04,,117,Alameda Brewing,Portland,%O#R
87,2402.0,Klickitat Pale Ale,American Pale Ale (APA),12.0,0.053,36.0,117,Alameda Brewing,Portland,OR
88,2401.0,Yellow Wolf Imperial IPA,American Double / Imperial IPA,12.0,0.082,103.0,117,Alameda Brewing,Portland,OR
89,6301.020272160148,Freeride APA,American Pale Ale (APA),12.0,0.053,40.0,270,Alaskan Brewing Company,Juneau,AK
90,1920.0,Alaskan Amber,Altbier,12.0,0.053,18.0,270,Alaskan Bre%wing Comp%any,June%$au,AK
91,2501.0,Hopalicious,American Pale Ale (APA),12.0,0.057,,230.13986905948138,A$le $Asylum,Madison,WI
92,1535.0,K$entucky Kölsc$h,Kölsch,16.0,,,388,Alltech's Lexington Bre??wi@@ng Company,$L#exington,KY
93,,Kentucky IPA,American IPA,92.11795743853601,0.065,,388,Alltech's Lexington Brewing Company,Lexington,KY
94,1474.0,Dusty Trail Pale Ale,American Pale Ale (APA),16.0,0.054,,401,Amnesia Brewing Company,Washougal,W??A
95,,Da$mne%sia,American IPA,16.0,0.20251320503389778,,401,Amnesia Brewing Company,Washougal,W%A@@
96,2651.9931496025165,Desolation IPA,American IPA,16.0,0.062,43.0,1445.7443136174193,Amnesia Brewing Company,Washougal#,WA
97,2592.0,L%ibert@@y Ale,American IPA,12.0,0.059,,35,Anchor Brewing Company,San Francisco,C%A$
98,2578.0,I$PA,American IPA,51.27233893759161,0.065,,35,Anchor Brewing Company,San Francisco,CA
99,2577.0,@@Summer Wheat,American Pale Wheat Ale,38.24461639887565,0.045,,189.22294297289494,Anchor Brewing Company,San Francisco,CA#$
100,2103.0,California Lager,American Amber / Red Lager,45.695097700188235,0.049,,35,Anchor Brewing Company,San Francisco,CA
101,2102.0,Brotherhood Steam,California Common / Steam B@@eer,12.0,0.25459461271874084,,35,Anchor Brewing Company,San Francisco,#%CA
102,2291.0,Blood Orange Gose,@@Gos#e,12.0,0.20638520831619722,,171,,Boonville,CA
103,1818.0,Keebarlin' Pale Ale,American Pale Ale (APA),12.0,0.042,,171,Anderson Valley Brewing Company,Boonville,CA
104,1738.0,the Kimmie the Yink and the Holy Gose,Go$se,12.0,0.048,,171,Anderson Valley Brewing Company,Boonville,CA
105,1563.0,Fall Hornin'#,Pumpkin Ale,,0.06,,171,Anderson Valley Brewing %Company,Boon$ville,%CA??
106,1520.0,Barney Flats Oatmeal Stout,Oatmeal Stout,61.642829804365164,0.28945201653510394,,171,Anderson Valley Brewing Company,Boonville,C@@A
107,1350.0,Summer Solstice,,57.05080232995472,0.056,4.0,171,Anderson Valley Brewing Company,Boonville,CA
108,1327.0,Hop Ottin' IP??A,#American IPA#,12.0,0.36986249928617637,80.0,171,Anderson Valley Brewing Company,Boonville,CA
109,1326.0,Boont Amber Ale,American Amber / Red Ale,12.0,,15.0,171,Ande#rson Valley?? Brewing Company,Boonville,CA#@@
110,1221.0,Barney Flats Oatmeal Stout,??Oatmeal Stout@@,38.31523505161206,0.057,13.0,171,Anderson Valley Brewing Company,Boonville,CA
111,1217.0,El Steinber Dark Lager,Vienna Lager,16.0,0.055,25.0,171,Anderson Valley Brewing Company,B??oonville,CA
112,,Boont Amber Ale (2010),American Amber / Red Ale,12.0,0.058,15.0,171,Anderson Valley Brewing Company,Boonville,CA
113,753.0,Summer Solstice Cerveza Crema (2009),Cream Ale,12.0,0.2046900859706555,4.0,,Anderson Valley Brewing Company,Boonville,CA
114,572.0,Barn#ey Flats Oatmeal Stout (2012),Oatmeal Stout,12.0,0.057,13.0,171,Anderson Valley Brewing Company,Boonville,CA
115,523.0,Winter Solstice,Winter Warmer,12.0,0.069,6.0,171,Anderson Valley Brewing Company,Boonville,CA
116,367.0,,American IPA,12.0,0.07,80.0,171,Anderson Valley Brewing Company,Boonville,#CA%
117,414.555321580741,Boont Amber Ale (2011#)%,American A%mber / Red Ale,12.0,0.058,15.0,171,,Boonville,CA
118,77.0,Summer Solstice (2011),Cream% Ale??,,0.056,4.0,171,Anderson Valley Brewing Company,Boonville,C@@A
119,76.0,Poleeko Gold Pale Ale (2009),American Pale Ale (APA),12.0,0.2941297892402115,28.0,,Anderson Valley Brewing Company,Boonville,$CA
120,2337.0,Charlie's Rye IPA,American IPA,16.0,0.1882745698232934,,146,Angry Minnow,Haywar#$d,WI
121,410.0,River Pig Pale Ale,American Pale Ale (APA),16.0,0.054,,542,Angry Minnow Brewing Company,Hayward,WI
122,409.0,Oaky's Oatmeal Stout,Oatmeal Stout,16.0,0.047,,542,Angry Minnow Brewing Company,Hayward,W#I#
123,1294.0,Angry Orchard Apple Ginger,Cider,,0.2849149717864779,,434,Angry Orchard Cider Company,,OH
124,1293.0,Angry Orchard Crisp App%le,Cider,16.0,0.05,,434,Angry Orchard Cider Company,Cincinnati,OH
125,1292.0,Angry Orchard Crisp Apple,Cider,48.77467773215953,0.05,,,Angry Orchard Cider Company,Cincinnati,OH
126,12852.259736704005,Golden One,Belgian Pale Ale,12.0,0.068,,193,Anthem Brewing Company,Oklahoma City,OK
127,2040.0,Arjuna,Witbier,58.45259224001282,0.06,,193,Anthem Brewing Company,Oklahoma City,%O$K
128,2039.0,Uroboros,American Stout,12.0,0.5004959250284451,,193,Anthem Brewing Company,Oklahoma City,OK
129,2511.0,Long Leaf,American IPA,16.0,0.071,75.0,69,Appalachian Mountain Brewery,Boone,NC
130,8270.493478213539,Honey Badger Blonde,American Blonde Ale,80.55865699837685,0.047,,266.81062279881843,Appalachian Mountain Brewery,Boone,NC
131,2509.0,Porter ??(a/k/a Black @@Gold Porter),American Porter,16.0,0.06,23.0,69,Appalachian Mountain Brewery,Boone,NC
132,1351.0279493647815,,American Pale Ale (APA),12.0,0.06,55.0,541,Arcadia Brewing Comp@@any,Battle Creek,MI
133,1817.446882023901,Whitsun,A??me@@rican Pale Wheat Ale,12.0,0.062,17.0,541,Arcadia Brewing Company,Battle Creek,MI
134,735.0,On-On Ale (2008),American Pale% Ale (APA),12.0,0.2571344113751051,,513,Arctic Craft Brewery,Colorado Springs,CO
135,1333.0,Quakertown Stout,American Double / Imperial Stout,12.0,0.092,50.0,426,Armadillo Ale Works,Denton,TX
136,1332.0,Greenbelt Farmhouse Ale,Saison / Farmhouse Ale,12.0,0.051,95.86102068067362,426,Armadillo Ale Works,Dent#on#,@@TX#
137,1172.0,Mo's Gose,G%ose%,16.0,0.052,10.0,461,Armstrong@@ Brewi$ng Company,South $San Fra$ncisco,CA
138,1322.0,Green Bullet Organic India Pale Ale,American IPA,16.0,0.07,45.0,429,Asher Brewing Company,Boulder,CO
139,550.0,Rocket Girl,,12.0,0.032,27.0,1929.056509809639,Asheville Brewing Company,Asheville,NC
140,1505.4081459158524,Ninja Porter,American Porter,12.0,0.053,87.31298476933792,2268.767033252355,Asheville Brewing Company,Ashevi$#lle,NC
141,428.0,Shiva IPA,American IPA,12.0,0.06,69.0,2687.603334096293,Asheville Brewing Company,Asheville,NC
142,1640.0,Aslan Kölsch,Kölsch,16.0,0.048,,353,Aslan Brewing Company,Bellingham,WA
143,1639.0,Aslan IPA,,77.47071528992771,0.4339685526527289,,353,Aslan Brewing Company,Bellingham,WA
144,1638.0,Aslan Amber,American Amber / Red Ale,16.0,0.077,,353,Aslan Brewing Company,Belling$ham,WA
145,597.0,This Season's Blonde,American% ??Blonde Ale,12.0,0.056,27.0,523,Aspen B??rewing C??ompany,Aspen,CO
146,1815.6142537361109,Independence Pass Ale,American IPA,12.0,0.07,67.0,523,Aspen Brewing Company,Aspen,CO
147,,Trolley Stop Stout,American Stout,12.0,0.18798387845476544,172.4228844133266,1892.034345556624,Astoria Brewing Company,Astoria,OR
148,980.0,Bitter Bitch Imperial IPA,American Double / Imperial IPA,12.0,0.082,138.0,374,Astoria Brewing Compan%y,Astoria,OR
149,979.0,Poop Deck Porter,American Porter,45.67059764987947,0.062,35.0,,Astoria Brewing Company,Astoria,OR
150,978.0,Old Red Beard Amber Ale,American Amber / Red Ale,12.0,0.06,35.0,374,Astoria Brewing Company,Astoria,OR
151,2503.0,Hop A-Peel,Ameri$can Double / Imperial IPA,87.34174065275572,0.075,115.0,72,,Detroit,MI
152,,Vanilla Java Porter,American Porter,16.0,0.055,12.0,72,Atwater Brewery,Detroit,MI
153,2495.0,Michelada#,Fruit / Vegetable Beer,16.0,0.052,,364.94789691768585,Atwater Brewery,Detroit,??MI??
154,1729.7706505642304,Dirty Blonde Ale,,12.0,0.045,42.821121491930896,72,Atwater Brewery,D%etroit$,MI
155,528.0,Grand Circus IPA,American IPA,,0.05,62.0,72,Atwater Brewery,Detroit,MI
156,527.0,Atwater's Lager,Munich Helles Lager,12.0,,12.0,414.29714198544553,Atwater Brewery,Detroit,
157,1409.0,Heavy Machinery IPA Series #1: Heavy Fist,American Black Ale,16.0,0.33863101128538875,,413,Austin Beerworks,Austin,
158,343.0,Fire Eagle IPA,,47.85640812341798,0.062,,413,Austin Beerworks,Austin,T@@X
159,342.0,Peacemaker,American Pal$e Ale (AP??A),,0.2034035989098747,,413,Austin Beerworks,Austin,TX
160,341.0,Pearl-Snap,German Pilsener,12.0,0.231072569143195,,413,Austin Beerworks,Austin,TX
161,340.0,Black Thunder,Schw$ar$zbier,12.0,0.052,,413,Austin Beerworks,Austin,TX
162,2589.0,Raja,American Doub%le / Imperial IPA,12.0,0.08,,37,Avery Brewing Company,Boulder,CO
163,2546.0,Perzik Saison,Saison / Farmhous@@e Ale,12.0,0.064,,37,Avery Brewing Com@@pany,Boulder,CO
164,146.0,Avery Joe’s Premium Ame@@rican Pilsner,German Pilsener,12.0,0.047,42.0,37,Avery Brewing Compa#ny#,Boulder,CO
165,108.0,White Rascal,Witbier,12.0,0.056,10.0,154.40533630911082,Avery B@@rewing Company,Boulder,CO
166,107.0,Avery India Pale Ale,American IP??A@@,12.0,0.063,69.0,37,Avery Brewing Company,Bou%lder,CO
167,363.37498288893306,Ellie’s@@ Brown Ale,American Brown Ale,12.0,0.055,17.0,153.36400489923992,Avery Brew??ing Company,@@Boulder,CO
168,9494.729465176837,@@Pumpkin Beast#,Pumpk%in Ale,12.0,0.062,97.44003349758974,360,Aviator Brewing Company,Fuquay-Varina,N##C
169,9121.06222890674,OktoberBeast,Märzen / Oktoberfest,12.0,0.072,22.0,360,Aviato%r Brewing Com#pany,Fuquay-Varina,NC
170,1228.0,Mad Beach,American Pale Wheat Ale,12.0,,23.0,360,Aviator Brewing Company,Fuquay-Varina,NC
171,705.0,Hog Wild India Pale Ale,American IPA,12.0,0.310379485687932,,360,Aviator Brewing Company,Fuquay-Varina,NC
172,704.0,Devils Tramping Ground Tripel,,42.010026457794126,0.092,5.0,360,Aviator Brewing Company,Fuquay-Varina,NC
173,702.0,$Hot Rod Red,American Amber / Red Ale,12.0,0.061,171.00735075275114,360,Aviator B%rewing $Company,Fuquay-Varina,N#C
174,2058.0,Palate Mallet,American Double @@/ Imperial IPA,12.0,0.4493634871008586,,235,Back East Brewing Company,Bloomfield,CT
175,1483.0,Back East Porter,American Porter,,0.2980258588133219,,235,,Bloomfield,CT
176,,Back East Golden Ale,American Blonde Ale,12.0,0.23759805566327521,,235,Back East Brewing Company,Bloomfield,CT
177,1132.0,Misty Mountain IPA,American IPA,12.0,0.07,,885.3139886089389,Back East Brewing Company,Bloomfield,CT
178,1131.0,Back East Ale,American Amber / Red Ale,65.08884136706448,0.05,,1073.4096574919229,Back East Brewing Company,Bloomfield,CT
179,1876.0,Truck Stop?? Honey Brown Ale,English Brown Ale,12.0,0.06,,286,Back Forty Beer Co@@mpany,Gadsde??%n,AL
180,6941.192933186134,Naked Pig Pale Ale,American Pale Ale (APA),12.0,0.06,43.0,286,Back Forty Beer Company,Gadsden,AL
181,966.0,Topcu@@tter India Pale Ale,American IPA,12.0,0.068,,483,Bale Breaker Brewing Company,Yakima,$W#A
182,5291.398248343042,Fie@@ld 41 Pale Ale,Ame??rican %Pale Ale (APA),12.0,0.044,38.0,,Bale Breaker Bre@@wing C??ompany,Yak$im@@a,WA
183,8412.206158407593,Grapefruit Sculpin,America#n IPA,12.0,0.07,,,Ballast Point Brewing Company,San Di$ego,CA
184,2105.0,Even Keel,,12.0,0.038,166.4935767509271,34,Ballast Point Brewing Company,San Diego,CA
185,1401.0,Ballast Point Pale Ale,Kölsch,12.0,0.052,23.0,34,Ballast Point Brewing Company,San Diego,CA
186,1400.0,Big Eye India Pale Ale,American IPA,12.0,0.07,75.0,34,Ballast Point Brewing Company,San $Diego,CA
187,1019.0,Longfin L$ag$er,Munich Helles Lager,,0.046,,34,Ballast Point Brewing Company,San Diego,CA
188,1018.0,Sculpin IPA,American IPA,12.0,0.07,304.4015798477357,173.1456458345193,Ballast Poi????nt Brewing Company,San Diego,CA
189,1776.0,All Nighter Ale,Extra Special / Strong Bitter (ESB),12.0,0.045,,318,Banner Beer Company,Williamsburg,MA
190,1644.0,Banner American Rye,Rye $Beer,12.0,0.045,20.0,1480.0133611636115,Banner Beer Company,Williamsburg,MA
191,1643.0,Banner American Ale,American Amber / Red Ale,12.0,0.035,45.0,318,Banner Beer Company,Williamsburg,MA
192,2618.0,Thai.p.a,American IPA,16.0,0.07,46.0,,Bare Hands Brewery,Granger,IN
193,6835.345678868818,Barrio Blanco,American IPA,12.0,0.06,60.0,251,Barrio Brewing Company,Tucson,AZ
194,1343.0,Barrio Tucson Blonde,American Blonde Ale,12.0,0.045,,251,Barrio Brewing Company,Tucson,AZ#%
195,2404.0,Hop i@@n the ‘Pool Hell@@es,American Pil@@sner,43.2693642699559,0.049,22.0,116,Base Camp Brewing Co.,Portland,OR
196,2323.0,Ultra Gnar Gnar% IP??A,American IPA,12.0,0.067,60.0,116,Base Camp Brewing Co.,Portland,OR
197,2189.0,In-Tents India Pale Lager,American Pale Lager,12.0,0.068,,116,Base Camp Brewing Co.,Portland,@@OR#
198,12778.144874393838,Lost Meridian Wit,Witbier,12.0,0.27210288284185946,20.0,116,Base Camp Brewing Co.,Portland,OR
199,12520.446324848377,Celestial M$eridian Cascadian Dark Lager,,12.0,0.16570299276265937,45.0,116,Base Camp Brewing Co.,Por??tland,OR
200,1966.0,Wagon Party,California Common / Steam Beer,12.0,0.054,55.0,258,Bauhaus Brew Labs,Minneapolis,MN
201,1965.0,Sky-Five,American IPA,53.87082047493988,0.067,70.0,258,Bauhaus Brew Labs,M%inneapol??is,MN
202,1964.0,Starg#r??azer,Schwarzbier,12.0,0.05,110.27194659647242,258,Ba#u%haus Brew Labs,Minneapolis,MN
203,1963.0,Wonderstuff,German Pilsener,12.0,0.054,48.0,258,Bauhaus Brew Labs,Minneapolis,MN
204,1855.0,Tarnation California-Style Lager,California Common / Steam Beer,12.0,0.053,,292,Baxter Brewing Company,Lew??iston,ME
205,1778.0,On the Count of 3 (2015),Hefeweizen,16.0,0.07,42.0,292,Baxter Brewing Company,Lewiston,M#E#
206,1209.0,Summer Swelter,American Pale Wheat Ale,12.0,0.047,,1222.58481129292,Baxter Brewing Company,Lewiston,ME
207,5509.083253989502,,Foreign / Export Stout,12.0,0.068,,292,Baxter B%rewing Company,Lewiston,ME
208,910.0,Hayride Autumn Ale,Rye Beer,12.0,0.066,,292,Baxter Brewing Company,Lewiston,ME
209,707.0,Cel$sius Summer Ale (2012),American Pale Wheat Ale,12.0,0.047,,292,Baxter Brewing Company,Lewiston,ME$
210,533.0,Amber Road,American Amber / Red Ale,12.0,0.055,35.0,292,Baxter Brewing Company,Lewiston,ME
211,183.0,Pamola Xtra Pale Al@@e,American Pale Ale (APA),12.0,0.049,28.0,292,Baxter Brewing Company,Lewiston,ME
212,182.0,Stowaway IPA,American IPA,12.0,0.069,271.43063755834817,292,Baxter Brewing Company,Lewiston,ME
213,1806.0,Hoptopus Double IPA,American Double / Imperial IPA,16.0,,421.1662527673619,306,Beach Brewing Company,Virginia Beach,VA
214,7718.284567959746,Watermelon Ale,Fruit / Vegetable Beer,12.0,0.05,10.0,103,,Lowell,M$A
215,2423.0,Fenway American Pale Ale,American Pale Ale (APA),12.0,0.23131094066911223,246.16369849303624,103,Beer Works Brewery,L$owel$l,MA
216,2420.0,Back Bay IPA,American IPA,12.0,0.068,85.0,103,Beer Works Brewery,Lowell,$MA#
217,2419.0,Bunker Hill Blueberry Ale,Other,12.0,0.048,16.0,103,Beer Works Brewery,??Lowell,MA
218,8755.10976777504,Oberon,American Pale Wheat Ale,47.44620563006701,0.058,,430.0590301074937,Bell's Brewery,Kalam$azoo,#MI$
219,2325.0,Smitten,Rye Beer,16.0,0.06,,76,Bell's Brewery,Kalamazoo,MI
220,2022.0,Winter White,Witbier,,0.05,,76,Bell's Brewery,Kalamazoo,MI
221,1989.0,,American Pale Wheat Ale,16.0,0.20317134258085937,,76,Bell's Brewery,,MI
222,1988.0,Two Hearted,American IPA,,0.31564132048905413,,76,Bell's Brewery,Kalamazoo,
223,1955.0,,American Brown A%le,16.0,0.058,,76,%Bell'@@s Brewery,Kalamazoo,??MI??
224,2558.0,Moar,,12.0,0.044,144.0392776080808,53,Bent Br$$ewstillery,Roseville,
225,2557.0,Uber Lupin Schwarz I@@PA,American Double / Imperial IPA,16.0,0.083,,53,Bent Brewstillery,Roseville,MN
226,2556.0,Nordic Blonde,American Blonde Ale,62.27407266968655,0.057,27.0,53,Bent Brewstillery,Roseville,MN
227,2496.0,Cold Press,American Black Ale,12.0,0.06,,75,Bent %Paddle @@Brewing Company,Duluth,MN
228,,Harness the Winter,American IPA,12.0,0.072,455.0151319871633,75,Bent Paddle Brewing Company,Duluth,MN
