ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
39,9.0,Hell or High Watermelon Wheat,Fruit / Vegetable Beer,12.0,0.049,17.0,368,21st Amendment Brewery,San Francisco,
40,,Bimini Twist,American IPA,12.0,0.07,82.0,67,3 Daughters Brewing,St Petersburg,FL
41,2518.0,Beach Blonde,American Blonde Ale,46.187653686377296,0.05,,67,3 Daughters Brewing,St Petersburg,FL
42,2517.0,,American Amber / Red Ale,56.12364872533243,0.059,,67,3 Daughters Brewing,St Petersburg,FL
43,2545.0,Passion Fruit Prussia,Berline$r Weissbier,12.0,0.14814211127269986,11.0,243.39709194210235,4 Hands Brewing Company,Saint Louis,MO
44,2544.0,Send Help,American Blonde Ale,12.0,0.045,18.0,60,,Saint Louis,MO
45,2324.0,Cast Iron Oatmeal Brown,American Brown Ale,12.0,0.055,,,4 Hands Brewing Company,Saint Louis,MO
46,2288.0,,American Amber / Red Ale,47.338158656291185,0.26411548171660043,,60,,Saint Louis,
47,2287.0,@@Alter $Ego,American Black Ale,12.0,0.055,,60,4 Hands Brewing Company,Saint Louis,MO
48,7949.810266799167,Divide@@d Sk#y,Amer#ic%an IPA,57.86665235067588,0.065,,254.03092968797066,4 Hands Brewing Company,Saint Louis,MO
49,2285.0,Resurrected,,51.060237059017055,0.065,,60,4 Hands Brewing Company,Saint Louis,MO??
50,1870.0,Contact High,American Pale Wheat Ale,12.0,0.05,28.0,60,,Saint L%ouis,MO
51,2603.0,Galaxyfest,,63.70230106989198,0.065,,27,450 North Brewing Company,Columbus,%IN
52,2602.0,Citra#fest,American IPA,16.0,0.22632429880479263,45.0,27,450 North Brewing Company,Columbus,IN
53,2220.0,,Belgian Strong Dark Ale,16.0,0.09,,,450 North Brewing Company,,IN
54,7573.752529524409,Scarecrow,Americ#an IPA,16.0,,65.0,27,450 North Brewing Company,Columbus,IN
55,2218.0,Ironman,English Strong Ale,70.42483109989973,,50.0,27,450 North Brewing Company,Columbus,IN
56,2217.0,H#oney Kol??sch,,16.0,,15.0,27,450 North Brewing Company,Columbus,IN
57,,Copperhead Amber,Belgian Dark Ale,16.0,0.052,18.0,27,450 North Brewing Company,Columbus,IN%
58,,Rude Parrot IPA,American IPA,16.0,,75.0,1576.943101420407,7 Seas Brewing Company,Gig Harbor,WA
59,866.0,British Pale Ale (2010),En??#glish Pale Ale,,0.054,30.0,,7 Seas Brewing Company,Gig Harbor,WA
60,198.94281557221876,British Pale Ale,,77.20384018898797,0.054,136.63536827638862,481,7 Seas Brewing Company,,
61,146.92356628005896,Ballz Deep Double IPA,American Double / Imperial$ IPA,16.0,0.084,82.0,481,,Gig Harbor,WA
62,,,B$erliner Weissbier,12.0,0.038,,1964.5825530064676,7venth Sun,Dunedin,FL
63,1165.0,Colorado Native,Americ#an Amber / Re@@d Lager,12.0,0.055,26.0,2246.7756931515923,AC Golden Brewing Company,Golden,
64,2024.6432803870941,Colorado %Native% (2011),American Amber / Red Lager,12.0,0.055,88.27080671630553,2117.706215448353,AC Golden Brewing Company,Golden,CO
65,516.0,Jockamo IPA,American IPA,12.0,0.065,234.38788758855944,533,Abita Brewing Company,Abita Springs,LA
66,515.0,Purple Haze,,12.0,0.042,13.0,533,Abita Brewing Company,Abita Springs,LA
67,,Abita?? Amber,American Ambe@@r / Red Lag#er,12.0,0.16241558935653194,73.50594532428066,2254.51318243894,Abita Brewing Company,Abita Springs,LA
68,2540.0,Citra Ass Down,,16.0,,68.0,62,Against The Grain Brewery,Louisville,KY
69,2539.0,The Brown Note,American Brown Ale,16.0,0.05,20.0,62,Against The Grain Brewery,Louisville,KY
70,2686.0,,American Double / Imperial IPA,16.0,0.08,68.0,4.186610985677852,Against the Grain Brewery,Louisville,KY
71,13603.50514459533,London Balling,English Barleywine,16.0,0.125,256.5467512789723,1,Against the Grain Brewery,L%o%uisville,KY
72,8596.628252324082,35 K,Milk / Sweet Stout,16.0,0.077,25.0,1,Against the Grain Brewery,Louisville,KY$$
73,2683.0,A Beer,Ameri??can Pa%le Ale (APA),16.0,0.042,42.0,1,Against the Grain Brewery,Louisville,KY
74,2682.0,R%ule??s are Rules,German Pilsener,48.88590313144482,0.05,25.0,5.928883530379278,Against the Grain Brewery,,KY
75,14490.712180446957,Flesh Gourd'n,Pumpkin Ale,81.03915310389895,0.066,21.0,1,Against the Grain Brewer#y,Louisville,KY
76,2680.0,,%Belgian Pale Ale,16.0,,13.0,1,Against the Grain Brewery,Louisville,#KY
77,2679.0,Bloody Show,Ameri@@can Pilsner#,16.0,0.055,17.0,,Against the Grain Brewery,Louisville,KY
78,2678.0,Rico Sauvin,American Double / Imperial IPA,16.0,0.076,68.0,1,Against the Grain Brewery,Louisville,KY
79,,Coq de la Marche,Saison / Farmhouse Ale,16.0,0.2145432632614174,38.0,5.977811858448882,Against the Grain Brewery,Louisville,KY
80,2676.0,Kame@@n Knudde$ln,American Wild Ale,16.0,0.065,,1,Against the Grain Brewery,Louisville,KY
81,2675.0,Pile of Face,American IPA,16.0,0.34806794506812083,65.0,3.2273970327276458,Against the Grain Brewery,Louisville,
82,2674.0,The Brown Note,English Brown Ale,16.0,,117.42045146601657,1,,Louisville,KY??
83,1594.0,Maylani's Coconu%t Stout,American Stout,16.0,0.053,116.96623289642328,367,Airways Brewing Company,,
84,1162.0,Oatmeal PSA,American Pale Ale (APA),,0.2565037071468498,35.0,367,Airways Brewing Company,Kent,WA
85,1137.0,Pre Flight Pilsner,Ameri$??can Pilsner,16.0,0.052,33.0,367,Airways Brewing Company,Kent,WA
86,7392.081145785575,P-Town Pilsner,American Pilsner,12.0,0.04,20.0,509.06383500521054,Alameda Brewing,Portland,OR@@
87,,Klickitat Pale Ale,American Pale Ale (APA),12.0,0.053,36.0,117,,Portland,
88,2401.0,Yellow Wolf@@ Impe#rial IPA,,12.0,0.082,103.0,424.6240313828594,Alameda Brewing,,OR
89,,Freeride APA,American P$ale Ale (APA),12.0,0.053,40.0,270,,Juneau,AK
90,,Alaskan Amber%,Altbier,54.967316602587175,0.053,18.0,270,Alaskan Brewing Company,Juneau,AK
91,2501.0,Hopalicious,American Pale Ale (APA),12.0,0.057,,306.1763360369221,Ale Asylum,Madison,%W%I
92,1535.0,Kentucky Kölsch,Kölsch@@@@,16.0,,,,Alltech's Lexington Brewing Company,Lexington,KY
93,1149.0,Kentucky IPA,American@@ IP$A,,0.065,,388,Alltech's Lexington Brewing Company,,KY
94,,,American Pale Ale (APA),16.0,0.054,,401,,Washougal,WA
95,1473.0,Damnesia,American IPA,16.0,0.062,,1506.7238558547367,Amnesia Brewing Company,Washougal,WA
96,837.0,Desolation IPA,American IPA,84.8486726739551,0.062,43.0,1479.8689049871007,Amnesia Brewing Company,Washougal,WA
97,2592.0,Liberty Ale,American IPA,,0.059,,161.47822544223956,Anchor Brewing Company,San Francisco,CA
98,12464.386634388722,IPA,American %IPA,12.0,0.065,,35,Anchor Brewing Company,San Francisco,CA
99,2577.0,,American Pale Wheat Ale,12.0,0.045,,35,Anchor Brewing Company,,CA
100,2103.0,California Lager,American Amber / Red Lager,12.0,,,35,Anchor Brewing Company,San Francisco,CA
101,2102.0,Brotherhood Steam,California Common / Steam Beer,12.0,0.2146796569202624,,35,Anc#hor Brewing?? Company,San Francisco,CA
102,2291.0,Blood Orange Gose,Gose,12.0,0.21166271551754204,,171,Anderson Valley Brewing Company,,CA
103,,Keebarlin' Pale Ale,American Pale Ale (APA),12.0,0.042,,171,Anderson #Va$lley Brewing Company,Boonville,CA??@@
104,8259.379238508154,the Kimmie the Yink and the Holy Gos@@e,Gose#,12.0,0.048,,171,Anderson Valley Brewing Company,Boonville,
105,1563.0,F@@all Hor??nin',Pum??p#kin Ale,12.0,0.06,,171,Anderson Valley Brewing Company,,C@@A??
106,1520.0,Barney Flats Oatmeal Stout,Oatmeal Stout,39.49597995591297,0.057,13.0,171,Anderson Valley Brewing Company,Boonville,CA
107,1350.0,Summe$r Solstice,,12.0,0.20049944027871916,4.0,171,??@@Anderson Valley Brewing Company,Boonville,CA
108,1327.0,Hop Ottin' IPA,American @@IP#A,12.0,0.07,80.0,171,Anderson Valley Brewing Company,Boonville,CA
109,4527.804309957388,Boont Amber Ale,American Ambe%r / #Red Ale,12.0,,15.0,171,Anderson Valley Brewing Company,Boonville,CA
110,1221.0,Barney Flats Oatmeal Stout,Oatmeal Stout,12.0,0.057,13.0,171,Anderson Valley Brewing Company,Boonville,
111,1217.0,El Steinber Dar#k Lager,Vienna Lager,16.0,0.055,25.0,,Anderson Valley Brewing Company,Boonville,CA
112,811.0,Boont Amber Ale (2010),American Amber / Red Ale,12.0,0.058,49.5909107020022,777.2952548550433,,Boonv??ille,CA
113,753.0,,Cream Ale,49.77177639906781,0.056,4.0,171,Anderson Valley Brewing Company,Boonvill@@e,CA
114,572.0,Barney Flats Oatmeal Stout (2012),Oatmeal Stout,12.0,0.057,13.0,777.4407472693489,Anderson Valley Brewing Company,Boonville,CA
115,523.0,,Winter Warmer,41.127192540516674,0.069,6.0,171,Anderson Valley Brewing Company,Boonville,CA
116,367.0,Hop Ottin' IPA (2011),American IPA,12.0,0.07,80.0,171,,Boonville,CA
117,78.0,Boont Ambe??r Ale (2011),American Amber / Red Ale,12.0,,,171,,Boonville,CA
118,77.0,Summer Solstice (2011),,12.0,,4.0,886.9953261556227,Anderson Valley Brewing Company,Boonville,CA
119,76.0,,American Pale Ale (APA),12.0,0.055,115.43682225304197,171,Anderson Valley Brewing Company,Boonville,C%A
120,2337.0,Charlie#'s Rye IPA,American IPA,,0.06,,,Angry Minnow,%Hayward,WI
121,410.0,River Pig Pale Ale,American Pale Ale (APA),16.0,,,542,Angry Minnow Brewing Company,Hayward,WI
122,409.0,Oaky's Oatmeal Stout,#Oatmeal St@@out,16.0,0.047,,2679.1191973820464,Angry Minnow Brewing Company,Hayward,
123,5881.158413676267,Angry Orchard Apple Ginger,Cider,68.82982541463753,,,434,Angry Or$chard Cider Company,Cincinnati,OH
124,,Angry Orchard Crisp Apple,Cider,16.0,0.05,,434,Angry Orchard Cider Company,Cincinnati,OH
125,1292.0,,C@@ider??,12.0,0.05,,434,Angry Orchard Cider Company,Cincinnati,OH
126,2207.0,Golden One,Belgian Pale Ale,12.0,0.068,,193,Anthem Brewing Company,O#klahoma City,
127,2040.0,Arjuna,Wi??%tbier,12.0,0.06,,193,Anthem Brewing Company,Oklahoma City,OK
128,2039.0,Uroboros,,12.0,0.085,,193,Anthem Brewing Company,Oklahoma City,OK
129,2511.0,Long Leaf,American IPA,16.0,0.071,75.0,69,Appalachian Mountain Brewery,Boone$@@,NC
130,8443.208393028815,Honey Badger Blonde,American Blonde Ale,16.0,0.047,19.0,,Appalachian Mountain Brewery,Boone,NC
131,2509.0,Porter (a/k/a Black Gold Porter),American Porter,16.0,0.06,23.0,69,Appalachian Mountain #Brewery%,Boone,NC
132,413.0,Sky High Rye,American Pale Ale (APA),59.26202892940792,0.06,55.0,,,Battle Creek,MI
133,,,American Pale Wheat Ale,12.0,0.062,17.0,541,Arcadia Brewing Company,Battle Creek,MI
134,735.0,On%-%On Ale (2008),American Pale Ale (APA),12.0,,,513,Arctic Craft Brewery,Colorado Springs,CO
135,1333.0,Quakertown Stout,American Double / Imperial Stout,12.0,0.092,50.0,426,Armadillo Ale Works,,T?$?X
136,1332.0,Gr$eenbelt F#armhouse Ale,Saison / Farmhouse Ale,40.30095636246864,0.051,117.92893571230671,426,Armadillo Ale Works,Denton,
137,4001.166694681203,Mo's #Gose,%@@Gose,16.0,0.3025329834604577,54.08463100826002,1522.5398914382567,Armstrong Brewing Company,South San Francisco,CA
138,,Green Bullet Organic I#ndia% Pale Ale,American IPA,16.0,0.2971228829324009,45.0,,Asher Brewing Company,Boulder,CO
139,550.0,Rocket Girl,,12.0,0.032,27.0,528,Asheville Brewing Company,Asheville,@@NC
140,429.0,Ninja@@ Porter,American Porter,12.0,0.053,26.0,528,Asheville Brewing Company,As#heville,NC
141,428.0,,American IPA,,0.06,256.37709909873905,528,Asheville Bre$@@wing Company,Asheville,N%C$
142,1640.0,Aslan Kölsch,Kölsch,16.0,,,353,Aslan Brewing Company,Belli%ngha??m,WA
143,1639.0,Aslan IPA,American IPA,16.0,0.3346200145445232,,353,Aslan Brewing Company,Bellingham,WA
144,1638.0,Aslan Amber,American Amber / Red Ale,16.0,0.2704426338838857,,353,As@@lan Br@@ewing Company,Bellingham,??WA
145,2242.785321311312,This Season's Blonde,American Blonde Ale,12.0,0.297192043964684,27.0,523,Aspen Brewing Company,Aspen,CO
146,596.0,Independence Pass Ale,American IPA,12.0,0.07,67.0,,Aspen $Brewing Com%pany,Aspen,%$CO
147,1580.0,Trolley Stop Stout,American Stout,12.0,,40.0,374,,Astoria,OR
148,,Bitter Bitch Imperial IPA,American Double / Imperial IPA,12.0,0.082,138.0,374,Astoria Brew@@ing Company#,Astoria,OR
149,979.0,,American Porter,12.0,0.062,35.0,374,,Astoria??,OR
150,978.0,,American Amber / Red Ale,12.0,0.06,134.11100541309133,374,Astoria Brewing Company,??Ast#oria,OR
151,8126.608484181589,Hop A-Peel,American Double / Imperial IPA,,0.075,115.0,72,Atwater Brewery,Detroit,MI
152,2502.0,Vanilla Java Porter,American Por??%ter,16.0,,65.20870615797634,377.7666949606697,Atwater @@Brewery,Detro$i@@t,??MI%
153,7987.671725216477,Mich$elad$a,Fruit / Vegetable Beer,16.0,0.052,,72,Atwater Brewery,Detroit,MI
154,2626.259038700551,Dirty Blonde Ale,,12.0,0.045,40.36375570370686,72,Atwater Brewery,Detroit,MI
155,528.0,Grand Circus IPA,American IPA,,,,72,Atwater Brewery,Detroit,MI
156,527.0,Atwater's Lager,Munich Helles Lager,12.0,0.05,49.14364423742914,72,Atwater Brewery,Detroit,MI
157,1409.0,Heavy Machinery IPA Series #1: Heavy Fist,American Black Ale,16.0,0.07,,413,Austin Beerworks,Austin,TX
158,343.0,Fire Eag??le IPA,American IPA,12.0,0.062,,413,Austin Beerworks,Austin,
159,342.0,Peacemaker,American Pale Ale (APA),12.0,0.051,,413,??Austin Beerworks,Austin,%TX
160,341.0,,German Pilsener,12.0,0.053,,413,Austin Beerworks,Austin,TX
161,,,Schwarzbie##r,12.0,0.052,,,Austin Beerworks,,TX
162,2589.0,Raja,American Double / Imperial IPA,56.38274685016487,0.08,,37,Avery Brewing Company,Boulder,CO
163,11465.344178962656,Perzik Saison,Saison / Farmhouse Ale,,0.064,,37,Avery Brewing Company,Boulder,CO
164,146.0,Avery Joe’s Premium American Pilsner,German Pilsener,12.0,0.047,42.0,37,Avery Brewing Company,Boulder,CO
165,108.0,White Rascal,Witbier,12.0,0.056,10.0,37,Avery Brewing Company,Boulder,CO
166,107.0,Avery India Pale Ale,American IPA,12.0,0.3777308260953496,69.0,206.48242061498271,Avery Brewing Company,Boulder$,CO??@@
167,,Ellie’s Brown Ale,American Brown Ale,12.0,0.1661738614591423,17.0,181.11296710689587,Avery Brewing Company,,CO
168,5259.688914960548,$Pumpkin Beast,Pumpkin Ale,12.0,0.062,17.0,360,,Fuquay-Varina,NC
169,,OktoberBeast,Märzen / Oktoberfest,12.0,0.072,22.0,1367.5384912668271,Aviator Brewing Company,,NC
170,1228.0,Mad Beach,American Pale Wheat Ale,12.0,0.048,118.52225427945895,360,Aviator Brewing Company,Fuquay-Varina,NC
171,705.0,Hog Wild India Pale Ale,American IPA,12.0,0.067,,360,Aviator Brewing Company,Fuquay-Varina,NC
172,704.0,Devils Tramping Ground Tripel,,12.0,0.092,5.0,360,Aviator Brewing Company,Fuquay-Varina,NC
173,702.0,Hot Rod Red,American Amber / Red Ale,12.0,0.061,41.0,2143.395233650322,Aviator Brewing Company,Fuquay-Varina,NC
174,2058.0,Palate Mallet,??American Double /@@ Imperial IPA,12.0,0.086,,235,Back East Brewing Company,Bloomfield,CT
175,1483.0,Back East Porter,,12.0,0.06,,235,Back East Brewing Company,Bloomfield,CT
176,1426.0,Back East Golden Ale,American Blonde Ale,,0.2442382290383757,,235,Back East Brewing Company,Bloomfield,CT
177,1132.0,Misty Mountain IPA,American IPA,12.0,0.07,,235,Back East Brewing Company,,C#T
178,1131.0,Back East Ale,American Amber / Red Ale,12.0,0.2738240522079804,,235,Back East Brewing Company,Bloomfield,#$CT
179,,Truck Stop Honey Brown Ale,English Brown Ale,50.127018283724496,0.06,,286,Back Forty Beer Company,,??AL
180,9267.227664546135,,American Pale Ale (APA),12.0,0.06,43.0,286,Back Forty Beer Company,Gadsden,AL
181,966.0,Topcutter India Pale Ale,Americ$an IPA,,0.068,70.0,483,Bale Breaker Brewing Comp@@any,Yakima,WA
182,965.0,,Americ%an Pale$ Ale (APA),41.76177781431914,0.044,38.0,483,Bale Breaker Brewing Company,,WA
183,2593.0,Grapefruit Sculpin,American IPA,12.0,0.29059639714259283,,34,Ballast Point Brewing Company,,CA
184,2105.0,Even Keel,American IPA,40.13055938479999,0.038,40.0,129.8392046353076,Ballast Point Brewing Company,San Diego@@,CA
185,1401.0,Ballast Point Pale Ale,Kölsch,,0.052,,34,Ballast Point Brewing Company,San Diego,CA
186,1400.0,Big Eye India Pale Ale,American ??IPA#,12.0,0.07,75.0,34,Ballast Point Brewing Company,San Diego,CA
187,1019.0,Longfin Lager,Munich Helles Lager,12.0,0.046,,146.9051797105791,Ballast Point Brewing Company,S??@@an Diego,CA
188,3785.0684350704287,Sculpi??n I$PA,American IPA,12.0,0.07,70.0,135.9727545157487,Ballast Point Brewing Company,San Diego,
189,1776.0,All Nighter Ale,Extra Special / Strong Bitter (ESB),70.78448416106795,,,318,#Bann??er Beer Company,Williamsburg,MA
190,1644.0,Banner American Rye,Rye Beer,12.0,0.2584910992979242,20.0,318,Banner Beer Company,Williamsburg,MA
191,1643.0,,American Amber / Red Ale,12.0,0.035,45.0,318,Banner Beer Company,Williamsburg,MA
192,2618.0,Thai.p.a,American IPA,16.0,0.07,225.42786757616943,20,Bare Hands Brewery,Granger,IN
193,9803.43642988178,Barrio Blanco,American IPA,12.0,0.06,60.0,251,,Tucson,AZ
194,1343.0,Barrio ??Tucson Blonde,American Blonde Ale,44.45042300204461,0.045,,251,Barrio Brewing Company,,AZ
195,2404.0,,%American @@Pilsner,12.0,0.049,22.0,116,Base Camp Brewing Co.,Portland,O#R
196,2323.0,Ultra Gnar Gnar IPA,Americ??an IPA,12.0,0.067,238.53404178111435,493.00208749921427,,Portland,
197,2189.0,,American Pale Lager,12.0,0.068,62.0,116,Base Camp Brewing Co.,,OR
198,2188.0,,Witbier,51.47381417185547,0.1693490620542787,20.0,116,Base Camp Brewing Co.,Portland,$@@OR
199,2187.0,Celestia#l Meridian Cascad#ian Dark Lager,Euro Dark Lager,12.0,0.051,45.0,373.02959402224246,Base Camp Brewing Co.,Portland,O@@$R
200,1966.0,Wagon ??Party,California Common / St#eam Beer,48.113053155256765,0.054,55.0,258,Bauhaus Brew Labs,Minneapolis,MN
201,1965.0,Sky-Five,American IPA,12.0,0.067,302.07147991420345,258,,Minneapolis,MN
202,7333.707439677896,,Schwar??zb%ier,12.0,0.05,28.0,258,Bauhaus# Bre@@w Labs,Minneapolis,MN
203,7838.574025801078,Wo@@nderstuff%,,12.0,0.054,48.0,258,,Minneapolis,M%N
204,1855.0,Tarnation California-Style Lager,California Common / Steam Beer,62.85376307047633,0.053,,292,Baxter Brewing Company,Lewiston,ME@@
205,5986.05342458288,On the Count of 3 (2015),Hefeweizen,16.0,0.07,42.0,1210.787382880562,Baxter Brewing Company,#Lewiston,ME
206,1209.0,Summer Swelter,American Pale Wheat Ale,44.75903508526426,0.047,,,Baxter Brewing Company,Lewiston,ME
207,954.0,Phantom Punch Winter Stout,Foreign / Export Stout,12.0,0.068,,940.5220304537238,B%axter Brew$ing Company,Lewiston,ME
208,910.0,Hayride Autumn Ale,$??Rye Beer,,0.066,,1340.7825006693254,,Lewiston,
209,,Celsius Summer Ale (2012),American Pale $Wh@@eat Ale,12.0,,,292,Baxter Brewing Company,Lewiston,ME
210,533.0,Amber Road,American Amber / Red Ale,48.014677251640094,0.055,35.0,292,Baxter Brewing?? Company#,Lewiston,ME
211,662.6657848957661,Pamo@@la Xtra $Pale Ale,American Pale Ale (APA),12.0,0.049,119.72309736182541,,Baxter Brewing Company,Lewiston,ME
212,182.0,Stowaway IPA,American IPA,12.0,0.24783286173509,69.0,292,Baxter Brewing Company,Lewiston,#ME??
213,1806.0,Hoptopus Double IPA,American Double / Imperial IPA,16.0,0.088,108.0,306,Beac%h Brewing% Company,Virginia Beach,VA
214,2435.0,,Fruit / Vegetable Beer,68.88072539124641,0.05,31.417586380266812,103,Beer Works Brewery,Lowell,MA@@
215,2423.0,Fenway American Pale Ale,American Pale Ale (APA),12.0,0.058,45.0,103,Beer Works Brewery,Lowell,$MA??
216,2420.0,Back Bay IPA,American IPA,65.64305399130484,0.068,85.0,103,Beer W@@??orks Brewery,Lowell,MA
217,2419.0,,Other,12.0,0.048,16.0,,,Lowell,
218,2494.0,Oberon,American Pale Wheat Ale,12.0,0.058,,375.48676442115277,Bell's Brewery,Kalamazoo,
219,2325.0,Smitten,,16.0,0.06,,,Bell's Brewery,Kalamazoo,MI
220,2022.0,Winter White,Witbier,16.0,0.05,,76,Bell's Brewery,Kalamazoo,MI
221,9822.027093936746,Ober$o@@n,American Pale Wheat Ale,16.0,0.058,,,#Bell'@@s Brewery,Kalamazoo%,MI
222,1988.0,$Two Hearted,American IPA,16.0,0.07,,76,Bell's Brewery,Kala@@#mazoo,MI
223,,Best Brown,American Brown Ale,16.0,0.058,,,Bell's Brewery,Kalamazoo,MI
224,2558.0,,English India Pale Ale (IPA),12.0,0.044,44.0,53,Bent Brewstillery,Roseville,MN
225,2557.0,Uber Lupin Schwarz IPA,American Double / Imperial IPA,68.82045119699085,0.083,,174.36411797641426,Bent B$rewstillery,Ro%seville,
226,2556.0,N??or#dic Blonde,America%n Blonde A$le,12.0,0.258030429835065,27.0,53,,Roseville,MN
227,2496.0,,American Black Ale,12.0,0.06,,75,Bent Paddle?? Brewing@@ Company,Dulu@@th,MN
228,2410.0,Harness the Winter,American IPA,62.09680328643513,0.072,87.0,360.2198761444669,Bent @@Paddle Brewing Company,Duluth,MN
229,1902.0,14° ESB,Extra Special / Strong Bitter (ESB),12.0,0.056,32.0,435.4566130926678,Bent Paddle Brewing Compan$y,D#ulu??th,MN
230,1901.0,Bent Hop Golden IPA,American IPA,12.0,0.062,68.0,75,Bent Paddl$e ??Brewing Company,Duluth,MN
231,1261.0,Bent Paddle #Black Ale,American Black Ale,51.699364667103204,0.06,34.0,75,Bent Paddle Brewing Company,,MN
232,4904.404500690386,V??enture Pils,German Pilsener,60.8772725409444,,38.0,75,Bent Paddle Brewing Company,Duluth,MN
233,1900.0,Lost Sailor IPA,English India Pale Ale (IPA),12.0,0.055,40.0,278,Berkshire Brewing Company,South Deerfield,MA
234,1317.0,Steel Rail Extra Pale Ale,American Pale Ale (APA),12.0,0.053,20.0,278,Berkshire Brewing Company,South Deerfield,MA
235,,La Frontera Premium IPA,American IPA,56.5218344940194,,,463,Big Bend Brewing Company,Alpine,
236,1157.0,Tejas Lager,,12.0,0.18313267358122368,,1878.294152111297,Big Bend Brewing Company,Alpine,TX
