ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
109,7444.527285805516,Boont Amber Ale,American Amber / Red Ale,12.0,,15.0,171,Anderson Valley Brewing Company,Boonville,CA
110,1221.0,Barney Flats Oatmeal Stout,Oatmeal Stout,12.0,0.057,13.0,171,,Boonville,CA%??
111,1217.0,El Steinber Dark Lager,Vienna Lager,16.0,0.055,25.0,171,Anderson Valley Brewing Company,Boonville,CA
112,811.0,Boont Amber Ale (2010),American Amber / Red Ale,12.0,0.24646169420570346,15.0,171,Anderson Valley Brewing Company,Boonville,CA
113,753.0,Summer Solstice Cerveza Crema (2009),Cream Ale,12.0,0.056,4.0,971.3621761956382,Anderson Valley Brewing Company,Boonville,CA
114,572.0,Barney Flats Oatmeal St#out (2012),Oatmeal Stout,12.0,0.057,13.0,171,,Boonville,CA
115,523.0,Winter Solstice,,12.0,0.069,35.66395503122188,171,Anderson Valley Brewing Company,Boonville,CA
116,367.0,Hop Ottin' IPA (2011),American IPA,12.0,0.2662718413376179,80.0,171,Anderson Valley Brewing Company,Boonville,CA
117,78.0,Boont Amber Ale (2011),American Amber / Red Ale,12.0,0.058,15.0,171,Anderson Valley Brewing Company,Boonville,CA
118,77.0,Summe$r Solst??ice (2011),Cream Ale,12.0,0.056,4.0,171,Anderson Valley Brewing Company,Boonville,CA
119,76.0,Poleeko Gold Pale Ale (2009),American Pale Ale (APA),39.26920840588697,0.055,28.0,171,,Boonville,CA@@
120,2337.0,Charlie's Rye IPA,American IPA,16.0,0.06,,,Angry Minnow,Hayward,WI
121,410.0,River Pig Pale Ale,American Pale Ale (APA),,0.054,,542,Angry Minnow Brewing Company,Hayward,W@@I
122,1692.2252133402744,Oaky's Oatmeal Stout,Oatmeal Stout,16.0,0.047,,542,Angry Minnow Brewing Company,Hayward,WI
123,1294.0,Angry Orchard Apple Ginger,Cider,90.16576479009801,0.05,,434,Angry Orchard Cider Company,Cincinnati,$OH??
124,1293.0,Angry Orchard Crisp Apple,Cider,16.0,,,,Angry Orchard Cider Company,Cincinnati,OH
125,1292.0,,??Cider%,,0.05,,1341.4652600030786,Angry Orchard Cider Company,Cincinnati,OH
126,2207.0,Golden One,Belgian Pale Ale,12.0,0.068,,193,Anthem Brewing Company,Oklahoma City,OK
127,10779.407098552405,Arjuna,Witbier,12.0,0.06,,193,Anthem Brewing Company,Oklahoma City@@,OK
128,2039.0,Uroboros,American Stout,12.0,,,193,Anthem Brewing Company,Oklahoma City,
129,2511.0,Long Leaf,American IPA,16.0,0.071,,69,Appalachian Mountain Brewery,Boone,NC
130,2510.0,Honey Badger Blonde,American Blonde Ale,16.0,0.047,19.0,69,Appalachian Mountain Brewery,Boone,N@@#C
131,2509.0,Porter (a/k/a Black Gold Porter)$,American Porter,16.0,0.06,83.3583440146031,,Appalachian Mountain Brewery,Bo#$one,NC
132,413.0,Sky High Rye,American Pale Ale (APA),12.0,0.06,55.0,541,Arcadia Brewing Company,Battle Creek,MI
133,1204.0269929954227,Whitsun,American Pal$e Whe@@at Ale,12.0,0.062,17.0,541,Arcadia Brewing Company,Battle Creek,MI
134,735.0,On-On Ale (2008),American Pale Ale (APA),12.0,0.052,,1934.0326074189543,Arctic Craft Brewery,Colorado Springs,CO
135,1333.0,Quakertown Stout,American Double / Imperial Stout,12.0,0.092,50.0,426,Armadillo Ale Works,Denton,TX
136,1332.0,G$reenbelt Farmhouse Ale,Saison / Farmhouse Ale,12.0,0.051,20.0,2187.351492138621,Armadillo Ale Works,,TX
137,,Mo's Gose,Gose,16.0,,10.0,461,Armstrong Brewing Company,South San Francisco,CA
138,1322.0,Green Bullet Organ$ic India Pale Ale,American IPA,16.0,0.07,45.0,429,Asher Brewing Company,Boulder,CO
139,550.0,Rocket Girl,Kölsch,51.3396673109389,0.032,,,Asheville Brewing Company,Asheville,NC
140,429.0,Ninja Porter,American Porter,12.0,0.053,26.0,528,Asheville Brewing Company,Asheville,NC
141,428.0,Shiva IPA,American IPA,12.0,0.06,69.0,528,Asheville Brewing Company,,NC
142,1640.0,Aslan %Kölsch,Kölsch,16.0,0.048,,353,Aslan Brewing Company,Bellingham,??W@@A
143,1639.0,Aslan IPA,,53.139798065688005,0.077,,353,Aslan Brewing Company,Bellingham,WA
144,1638.0,Aslan Amber,American Amber / Red Ale,16.0,0.077,,353,Aslan Brewing Company,Bellingham,WA
145,597.0,This Season's Blonde,American Blonde Ale,12.0,0.056,27.0,523,,Aspen,CO
146,1816.433391405192,Independence Pass Ale,American IPA,,0.07,67.0,523,,Aspen,CO
147,1580.0,Trolley Stop Stout,American Stout,12.0,0.057,40.0,1389.5312423730354,Astoria Brewing Company,As$tori%a,O%R%
148,980.0,Bitter Bitch Imperial IPA,American Double / Imperial IPA,12.0,,138.0,374,Astoria Brewing Company,Astoria,OR
149,979.0,Poop Deck Porter,American Porter,12.0,0.062,35.0,374,Astoria Brewing Company,Astoria,
150,,Old Red Beard Amber Ale,American Amber / Red Ale,12.0,0.06,35.0,374,Astoria Brewing Company,Astoria,OR
151,2503.0,Hop A-Peel,American Double / Imperial IPA,16.0,0.075,115.0,72,Atwater Brewery,Detroit,MI
152,2502.0,Vanilla Java Porter,,,0.055,12.0,72,Atwater Brewery,Detroit,MI
153,2495.0,Michelada,Fruit / Vegetable Beer,16.0,0.052,,72,Atwater Brewery,Detroit,MI
154,534.0,Dirty Blonde Ale,American Blonde Ale,12.0,0.045,8.0,72,Atwater Brewery,,MI
155,528.0,Grand Circus IPA,Amer@@ican IPA@@,,0.05,62.0,72,Atwater Brewery,Detroit,MI
156,527.0,Atwater's Lager,Munich Helles Lager,12.0,0.05,12.0,72,Atwater Brewery,Detroit,MI
157,1409.0,Heavy Machinery IPA Series #1: Heavy ??Fist,American Black Ale,16.0,0.07,,413,Austin Beerworks,Austin,TX
158,343.0,Fire Eagle IPA,,12.0,0.34679433021600525,,413,Austin Beerworks,Austin,TX
159,342.0,Peacem??aker,American Pale Ale (APA),12.0,0.051,,413,Austin Beerworks,Austin,TX
160,341.0,Pearl-Snap,,12.0,0.053,,413,Austin Beerworks,Austin,TX
161,340.0,Black Thunde$r,Schwarzbier,12.0,0.052,,413,Austin Beerworks,Austin,TX
162,2589.0,Raja,American Double / Imperial IPA,12.0,0.37467452312467486,,198.4450366302799,Avery Brewing Company,Boulder,CO
163,2546.0,Perzik Saison,Saison / Farmhouse Ale,12.0,0.064,,37,Avery Brewing Company,Boulder,CO
164,146.0,Avery Joe’s Premium American Pilsner,German Pilsener,12.0,0.20832270790769275,42.0,,Avery Brewing Company,Boulder,CO
165,108.0,White Rascal,Witbier,12.0,0.056,10.0,37,Avery Brewing Company,Boulder,C@@O
166,107.0,Avery India Pale Ale,American IPA,12.0,0.063,69.0,37,Avery Brewing Company,Boulder,CO
167,106.0,Ellie’s Brown Ale,American Brown Ale,12.0,0.055,17.0,37,Avery Brewing Company,Boulder,CO
168,1620.0,Pumpkin Beast,Pumpkin Ale,,,17.0,360,Aviator Brewing Company,Fu#quay-Varina??,NC
169,1579.0,Ok??toberBeast,Märzen / Oktoberfest,12.0,0.3546130579286297,22.0,,Aviator Brewing Company,Fuquay-Varina,NC
170,1228.0,Mad Beach,American Pale Wheat Ale,12.0,0.048,23.0,360,Aviator Brewing Company,Fuquay-Varina,NC
171,3091.520731779369,Hog Wild India Pale Ale,American IPA,12.0,0.067,,1112.0341916186483,,Fuqu#ay-Varina,NC
172,704.0,Devils Tramping Ground Tripel,Tripel,12.0,0.5312576220894764,5.0,360,Aviator Brewing Company,Fuquay-Varina,NC
173,702.0,Hot Rod Red,American Am??ber / Red Ale,12.0,0.061,41.0,360,Aviator Brewing Company,Fuquay-Varina,@@N#C
174,2058.0,Palate Mallet,American Double / Imperial IPA,12.0,0.086,,,Back East Brewing Company,Bloomfield,CT
175,1483.0,Back East Porter,American Porter,12.0,0.06,,235,Back East Brewing Company,,CT
176,1426.0,Back East Golden Ale,American Blonde Ale,,0.049,,235,Back East Brewing Company,Bloomfield,CT
177,1132.0,Misty Mountain IPA,American IPA,69.86773695656612,0.07,,235,Back East Brewing Company,Bloomfield,CT
178,5197.516310407398,Back East Ale,American Amber / Red Ale,12.0,0.05,,1396.157152203337,,Bloomfield,CT
179,1876.0,Truck Stop Honey Brown Ale,English Brown #Ale,12.0,0.06,,286,Back Forty Beer Company,Gadsden,AL
180,1875.0,Naked Pig Pale Ale,American Pale Ale (APA),12.0,0.06,,286,Back Forty Beer Company,,AL
181,966.0,Topcutter India Pale Ale,American IPA,12.0,0.068,356.1396935609095,483,Bale Breaker Brewing Company,Yakima,WA
182,965.0,Field 41 Pale Ale,American Pale Ale (APA),12.0,0.044,38.0,483,Bale Breaker Brewing Company,Yakima,WA
183,2593.0,Grapefruit Sculpin,American IPA,12.0,0.07,,34,Ballast Point Brewing Company,#San Diego,CA
184,2105.0,Even Keel,American IPA,12.0,0.038,141.78065765485712,34,Ballast Point Brewing Company,San Diego,CA
185,1401.0,Ballast Point Pale Ale,Kölsch,70.47077316405503,0.052,23.0,34,Ballast Point Brewing Company,San Diego,CA
186,1400.0,Big Eye India Pale Ale,American IPA,12.0,0.07,75.0,34,Ballast Point Brewing Company,San Diego,CA
187,3115.579972688694,Longfin Lager,Munich Helles Lager,12.0,0.046,,34,Ballast Point Brewing Company,S$an@@ Diego,CA
188,1018.0,Sculpin IPA,American IPA,12.0,0.07,70.0,34,Ballast Point Brewing Company,San Diego,CA
189,8249.331885964335,All Nighter Ale,Extra Special / Strong Bitter (ESB),12.0,0.045,,318,Banner Beer Company,Williamsbu$rg,MA
190,1644.0,Banner American Rye,Rye Beer,12.0,0.18553587233799032,,318,Banner Beer Company,Williamsburg,MA
191,1643.0,Banner American Ale,,12.0,0.035,45.0,1011.0232076547248,Banner Beer Company,Will$iamsb@@urg,MA
192,2618.0,$Tha$i.p.a,American IPA,49.72656953885873,0.07,46.0,20,Bare Hands Brewery,,
193,2005.0,Barrio Blanco,American IPA,12.0,,60.0,,Barrio Brewing Company,Tucson,AZ
194,1343.0,Barrio Tucson Blonde,,12.0,0.045,,251,Barrio Brewing Company,Tucson,AZ
195,2404.0,Hop in the ‘Pool Helles,,12.0,0.049,,116,Base Camp Brewing Co.,Portland,O??R$
196,2323.0,Ultra Gnar Gnar IPA,American IPA,12.0,0.067,60.0,116,Base Camp Brewing Co.,Portland,OR
197,2189.0,In-Tents India Pale Lager,American Pale Lager,12.0,0.25947499574370414,62.0,116,Base Camp Brewing Co.,Portland,OR
198,2188.0,Lost Meridian W??it,Witbier,12.0,0.05,20.0,116,Base Camp Brewing Co.,Portland,OR
199,2187.0,Celestial Meridian Cascadian Dark Lager,Euro Dark Lager,37.86540550077718,0.26659625587810654,45.0,116,Base Camp Brewing Co.,Portland,OR
200,1966.0,Wagon Party,California Common / Steam Beer,12.0,0.054,55.0,258,Bauhaus Brew Labs,Minneapolis,MN
201,1965.0,Sky-Five,American IPA,12.0,0.067,,258,Bauhaus Brew Labs,Minneapolis,MN
202,,Stargraze$r,Schwar%z#bier,12.0,0.05,,258,Bauhaus Brew Labs,Minneapolis,MN@@
203,1963.0,Wonderstuff,German Pilsener,12.0,0.054,48.0,,Bauhaus Brew Labs,Minneapolis,MN
204,1855.0,Tarnation California-Style Lager,California Common / Steam Beer,12.0,0.053,,292,Baxter Brewing Company,Lewiston,ME
205,1778.0,On the Count of 3 (2015),Hefeweizen,16.0,0.3013569606238705,42.0,944.3231600024167,Baxter Brewing Company,Lewiston,ME
206,1209.0,Sum#me$r Swelter,American Pale Wheat Ale,12.0,0.047,,292,Baxter Brewing Company,Lewiston,ME
207,954.0,Phantom Punch Winter Stout,Foreign / Export Stout,12.0,,,292,Baxter Brewing Company,Le@??@wiston,ME
208,910.0,Hayride Autumn Ale,Rye Beer,12.0,0.066,,292,Baxter Brewing Company,Lewiston,ME
209,707.0,Celsius Summer Ale (2012),American Pale Wheat Ale,12.0,0.047,,292,Baxter B@@rewing Company,@@@@Lewiston,ME
210,533.0,Amber Road,American Amber / Red Ale,12.0,0.23681138197274712,35.0,292,Baxter Brewing Company,Lewiston,ME
211,183.0,Pamola Xtra Pale Ale,American Pale Ale (APA),12.0,0.049,28.0,292,Baxter Brewing Company,Lewiston,
212,,Stowaway IPA,American IPA,12.0,0.069,69.0,292,Baxter Brewing Company,Lewiston,M#%E
213,7035.926224326143,Hoptopus #Double IPA,American Double / Imperial IPA,16.0,0.088,108.0,306,Beach Brewing Company,Virginia Beach,VA
214,2435.0,Watermelon Ale,Fruit / Vegetable Beer,12.0,0.05,36.23068651936782,103,Beer Works Brewery,Lowell,MA
215,2423.0,Fenway American Pale Ale,American Pale Ale (APA),12.0,0.058,184.50902965536517,103,Beer Works Brewery,Lowell,MA
216,2420.0,Back Bay IPA,American IPA,12.0,0.068,441.7612531436971,103,Beer Works Brewery,Lowell,MA
217,2419.0,Bunker Hill Blueberry Ale,Other,12.0,0.048,16.0,103,Beer Works Brewery,Lowell,MA
218,2494.0,Oberon,Americ@@an Pale ??Wheat Ale,66.1921062233695,0.058,,76,Bell's Brewery,Kalamazoo,
219,2325.0,,Rye Beer,90.32134841583307,0.06,,76,Bell's Brewery,Kalamazoo,MI
220,2022.0,Winter White,,16.0,0.1517990197018457,,76,Bell's Brewery,Kalamazoo,MI
221,1989.0,Oberon,American Pale Wheat Ale,16.0,0.058,,76,Bell's Brewery,Kalamazoo,MI
222,1988.0,Two Hearted,American IP$%A,16.0,0.27986522844731854,,76,Bell's Brewery,,MI
223,,Best Brown,American Brown Ale,16.0,0.058,,76,Bell's Brewery,@@Kalamazoo,MI
224,2558.0,Moar,English India Pale Ale (IPA),,0.044,44.0,53,Bent Brewstillery,Roseville,MN
225,2557.0,Uber Lupin Schwarz IPA,Am@@eric%an Double / Imperial IPA,73.00005577471808,0.083,,53,Bent Brewstillery,,MN
226,2556.0,Nordic Blonde,American Blonde Ale,12.0,0.057,27.0,53,Bent Brewstillery,Roseville,MN
227,2496.0,Cold Press,,12.0,0.06,,75,Bent Paddle Brewing Company,Duluth,
228,2410.0,Harness the Winter,American IPA,68.43454437766054,0.072,87.0,75,Bent Paddle Brewing Company,Duluth,MN
229,1902.0,14° ESB,Extra Special / Strong Bitter (ESB),12.0,0.056,32.0,75,Bent Paddle Brewing Company,Duluth,MN
230,1901.0,Bent Hop Golden IPA,American IPA,46.83709327420119,0.062,68.0,75,Bent Paddle Brewing Company,Duluth,MN
231,1261.0,Bent Paddle Black Ale,American Black Ale,12.0,0.06,34.0,75,Bent Paddle Brewing Company,Duluth,MN
232,1253.0,Venture Pils,German Pilsener,12.0,0.05,165.44017426301917,,Bent Paddle Brewing Company,Duluth,MN
233,1900.0,Lost Sailor IPA,English India Pale Ale (IPA),12.0,0.3063798712447376,40.0,278,Berkshire Brewing Company,,MA
234,1317.0,Steel Rail Extra Pale Ale,,12.0,0.053,20.0,1122.5019814259067,Berkshire Brewing Company,,MA
235,1158.0,La Frontera Premium IPA,%Americ%an IPA,12.0,0.078,,463,Big Bend Brewing Company,Alpine,TX??
236,1157.0,Tejas Lager,Czech Pilsener,69.67339950011544,0.047,,463,Big Bend Brewing Company,Alpine,TX
237,1156.0,Number 22 Porter,American Porter,12.0,0.064,,1922.455365448042,Big Bend Brewing Company,$Alpine,TX
